Fecha,Valor_Mercado_Spot,Porcentaje_Mercado_Spot,PVPC_Valor,PVPC_Porcentaje
2016-10-14T22:00:00.000+02:00,56.6,1.0,,
2016-10-03T13:00:00.000+02:00,50.48,1.0,,
2016-10-23T10:00:00.000+02:00,40.91,1.0,,
2016-10-25T04:00:00.000+02:00,41.42,1.0,,
2016-10-17T07:00:00.000+02:00,65.0,1.0,,
2016-10-04T13:00:00.000+02:00,54.27,1.0,,
2016-10-04T01:00:00.000+02:00,50.0,1.0,,
2016-10-17T08:00:00.000+02:00,66.19,1.0,,
2016-10-03T17:00:00.000+02:00,49.69,1.0,,
2016-10-26T17:00:00.000+02:00,64.38,1.0,,
2016-10-18T14:00:00.000+02:00,62.0,1.0,,
2016-10-19T09:00:00.000+02:00,64.19,1.0,,
2016-10-24T10:00:00.000+02:00,62.18,1.0,,
2016-10-29T07:00:00.000+02:00,51.6,1.0,,
2016-10-15T10:00:00.000+02:00,48.39,1.0,,
2016-10-07T06:00:00.000+02:00,54.07,1.0,,
2016-10-31T12:00:00.000+01:00,55.58,1.0,,
2016-10-03T00:00:00.000+02:00,45.86,1.0,,
2016-10-12T04:00:00.000+02:00,41.04,1.0,,
2016-10-14T07:00:00.000+02:00,59.19,1.0,,
2016-10-12T11:00:00.000+02:00,53.99,1.0,,
2016-10-30T05:00:00.000+01:00,46.05,1.0,,
2016-10-26T19:00:00.000+02:00,64.63,1.0,,
2016-10-20T20:00:00.000+02:00,66.11,1.0,,
2016-10-20T03:00:00.000+02:00,46.34,1.0,,
2016-10-29T08:00:00.000+02:00,53.57,1.0,,
2016-10-16T09:00:00.000+02:00,42.63,1.0,,
2016-10-01T07:00:00.000+02:00,40.71,1.0,,
2016-10-22T10:00:00.000+02:00,63.05,1.0,,
2016-10-09T23:00:00.000+02:00,43.6,1.0,,
2016-10-14T10:00:00.000+02:00,59.61,1.0,,
2016-10-02T23:00:00.000+02:00,50.69,1.0,,
2016-10-08T04:00:00.000+02:00,43.19,1.0,,
2016-10-08T01:00:00.000+02:00,50.0,1.0,,
2016-10-15T23:00:00.000+02:00,46.1,1.0,,
2016-10-23T22:00:00.000+02:00,55.0,1.0,,
2016-10-25T10:00:00.000+02:00,64.9,1.0,,
2016-10-21T18:00:00.000+02:00,62.16,1.0,,
2016-10-05T08:00:00.000+02:00,53.58,1.0,,
2016-10-21T04:00:00.000+02:00,43.42,1.0,,
2016-10-02T00:00:00.000+02:00,43.5,1.0,,
2016-10-10T05:00:00.000+02:00,41.88,1.0,,
2016-10-04T04:00:00.000+02:00,48.0,1.0,,
2016-10-23T07:00:00.000+02:00,31.6,1.0,,
2016-10-13T22:00:00.000+02:00,60.5,1.0,,
2016-10-19T08:00:00.000+02:00,63.69,1.0,,
2016-10-14T23:00:00.000+02:00,53.0,1.0,,
2016-10-30T15:00:00.000+01:00,47.9,1.0,,
2016-10-06T03:00:00.000+02:00,47.07,1.0,,
2016-10-21T02:00:00.000+02:00,47.74,1.0,,
2016-10-26T14:00:00.000+02:00,64.63,1.0,,
2016-10-29T10:00:00.000+02:00,59.98,1.0,,
2016-10-17T12:00:00.000+02:00,65.69,1.0,,
2016-10-23T23:00:00.000+02:00,50.0,1.0,,
2016-10-27T15:00:00.000+02:00,59.9,1.0,,
2016-10-01T18:00:00.000+02:00,46.69,1.0,,
2016-10-05T19:00:00.000+02:00,55.69,1.0,,
2016-10-29T22:00:00.000+02:00,59.05,1.0,,
2016-10-02T04:00:00.000+02:00,37.9,1.0,,
2016-10-26T18:00:00.000+02:00,63.69,1.0,,
2016-10-31T03:00:00.000+01:00,45.68,1.0,,
2016-10-17T16:00:00.000+02:00,59.69,1.0,,
2016-10-29T21:00:00.000+02:00,62.03,1.0,,
2016-10-11T17:00:00.000+02:00,56.65,1.0,,
2016-10-28T08:00:00.000+02:00,65.89,1.0,,
2016-10-06T07:00:00.000+02:00,56.69,1.0,,
2016-10-27T19:00:00.000+02:00,63.19,1.0,,
2016-10-10T17:00:00.000+02:00,57.24,1.0,,
2016-10-01T04:00:00.000+02:00,37.9,1.0,,
2016-10-29T20:00:00.000+02:00,65.0,1.0,,
2016-10-31T07:00:00.000+01:00,56.07,1.0,,
2016-10-12T10:00:00.000+02:00,53.58,1.0,,
2016-10-06T04:00:00.000+02:00,46.99,1.0,,
2016-10-10T01:00:00.000+02:00,40.0,1.0,,
2016-10-28T11:00:00.000+02:00,63.69,1.0,,
2016-10-21T03:00:00.000+02:00,43.49,1.0,,
2016-10-06T08:00:00.000+02:00,56.65,1.0,,
2016-10-19T17:00:00.000+02:00,63.0,1.0,,
2016-10-22T16:00:00.000+02:00,47.21,1.0,,
2016-10-06T01:00:00.000+02:00,50.69,1.0,,
2016-10-01T17:00:00.000+02:00,39.44,1.0,,
2016-10-29T12:00:00.000+02:00,55.0,1.0,,
2016-10-03T09:00:00.000+02:00,53.39,1.0,,
2016-10-12T05:00:00.000+02:00,43.2,1.0,,
2016-10-17T01:00:00.000+02:00,50.1,1.0,,
2016-10-23T19:00:00.000+02:00,54.07,1.0,,
2016-10-27T18:00:00.000+02:00,61.99,1.0,,
2016-10-18T07:00:00.000+02:00,60.0,1.0,,
2016-10-10T09:00:00.000+02:00,59.69,1.0,,
2016-10-24T13:00:00.000+02:00,61.42,1.0,,
2016-10-02T12:00:00.000+02:00,46.69,1.0,,
2016-10-01T14:00:00.000+02:00,46.07,1.0,,
2016-10-23T21:00:00.000+02:00,56.3,1.0,,
2016-10-08T21:00:00.000+02:00,52.75,1.0,,
2016-10-21T23:00:00.000+02:00,58.93,1.0,,
2016-10-01T21:00:00.000+02:00,50.08,1.0,,
2016-10-12T18:00:00.000+02:00,52.98,1.0,,
2016-10-10T16:00:00.000+02:00,55.0,1.0,,
2016-10-30T02:00:00.000+01:00,47.9,1.0,,
2016-10-30T18:00:00.000+01:00,57.56,1.0,,
2016-10-27T13:00:00.000+02:00,60.91,1.0,,
2016-10-31T08:00:00.000+01:00,59.69,1.0,,
2016-10-18T18:00:00.000+02:00,60.69,1.0,,
2016-10-26T22:00:00.000+02:00,60.91,1.0,,
2016-10-07T15:00:00.000+02:00,53.58,1.0,,
2016-10-19T00:00:00.000+02:00,55.83,1.0,,
2016-10-18T13:00:00.000+02:00,62.69,1.0,,
2016-10-28T04:00:00.000+02:00,42.91,1.0,,
2016-10-17T05:00:00.000+02:00,50.05,1.0,,
2016-10-26T04:00:00.000+02:00,43.47,1.0,,
2016-10-19T15:00:00.000+02:00,62.51,1.0,,
2016-10-07T14:00:00.000+02:00,54.49,1.0,,
2016-10-31T11:00:00.000+01:00,54.23,1.0,,
2016-10-24T02:00:00.000+02:00,38.06,1.0,,
2016-10-22T04:00:00.000+02:00,41.21,1.0,,
2016-10-21T22:00:00.000+02:00,61.42,1.0,,
2016-10-11T06:00:00.000+02:00,59.07,1.0,,
2016-10-21T14:00:00.000+02:00,63.0,1.0,,
2016-10-27T04:00:00.000+02:00,39.66,1.0,,
2016-10-05T15:00:00.000+02:00,50.82,1.0,,
2016-10-03T15:00:00.000+02:00,46.95,1.0,,
2016-10-18T15:00:00.000+02:00,61.0,1.0,,
2016-10-17T04:00:00.000+02:00,48.1,1.0,,
2016-10-12T08:00:00.000+02:00,48.19,1.0,,
2016-10-13T19:00:00.000+02:00,60.9,1.0,,
2016-10-07T19:00:00.000+02:00,56.69,1.0,,
2016-10-30T02:00:00.000+02:00,49.75,1.0,,
2016-10-24T04:00:00.000+02:00,33.2,1.0,,
2016-10-10T21:00:00.000+02:00,62.12,1.0,,
2016-10-16T03:00:00.000+02:00,38.06,1.0,,
2016-10-30T03:00:00.000+01:00,46.9,1.0,,
2016-10-20T14:00:00.000+02:00,61.99,1.0,,
2016-10-26T06:00:00.000+02:00,60.7,1.0,,
2016-10-16T12:00:00.000+02:00,43.04,1.0,,
2016-10-29T13:00:00.000+02:00,53.57,1.0,,
2016-10-23T05:00:00.000+02:00,30.0,1.0,,
2016-10-16T17:00:00.000+02:00,42.63,1.0,,
2016-10-24T05:00:00.000+02:00,39.12,1.0,,
2016-10-24T15:00:00.000+02:00,58.69,1.0,,
2016-10-25T17:00:00.000+02:00,63.69,1.0,,
2016-10-06T14:00:00.000+02:00,51.9,1.0,,
2016-10-07T11:00:00.000+02:00,56.69,1.0,,
2016-10-18T21:00:00.000+02:00,62.5,1.0,,
2016-10-18T12:00:00.000+02:00,62.25,1.0,,
2016-10-25T18:00:00.000+02:00,64.63,1.0,,
2016-10-03T18:00:00.000+02:00,51.66,1.0,,
2016-10-31T06:00:00.000+01:00,48.49,1.0,,
2016-10-16T16:00:00.000+02:00,41.69,1.0,,
2016-10-13T10:00:00.000+02:00,63.01,1.0,,
2016-10-15T01:00:00.000+02:00,45.8,1.0,,
2016-10-21T08:00:00.000+02:00,65.6,1.0,,
2016-10-14T13:00:00.000+02:00,58.2,1.0,,
2016-10-30T09:00:00.000+01:00,46.51,1.0,,
2016-10-11T02:00:00.000+02:00,50.0,1.0,,
2016-10-09T15:00:00.000+02:00,41.04,1.0,,
2016-10-24T11:00:00.000+02:00,61.8,1.0,,
2016-10-18T09:00:00.000+02:00,61.69,1.0,,
2016-10-14T08:00:00.000+02:00,58.35,1.0,,
2016-10-05T01:00:00.000+02:00,43.0,1.0,,
2016-10-31T04:00:00.000+01:00,45.43,1.0,,
2016-10-11T07:00:00.000+02:00,60.0,1.0,,
2016-10-14T14:00:00.000+02:00,56.65,1.0,,
2016-10-15T18:00:00.000+02:00,49.92,1.0,,
2016-10-30T17:00:00.000+01:00,50.81,1.0,,
2016-10-24T17:00:00.000+02:00,60.3,1.0,,
2016-10-18T11:00:00.000+02:00,61.69,1.0,,
2016-10-01T06:00:00.000+02:00,38.35,1.0,,
2016-10-15T17:00:00.000+02:00,42.86,1.0,,
2016-10-09T05:00:00.000+02:00,37.33,1.0,,
2016-10-07T18:00:00.000+02:00,54.07,1.0,,
2016-10-16T07:00:00.000+02:00,40.11,1.0,,
2016-10-07T03:00:00.000+02:00,51.16,1.0,,
2016-10-18T20:00:00.000+02:00,64.73,1.0,,
2016-10-25T00:00:00.000+02:00,54.43,1.0,,
2016-10-06T16:00:00.000+02:00,50.67,1.0,,
2016-10-13T17:00:00.000+02:00,59.5,1.0,,
2016-10-12T06:00:00.000+02:00,45.94,1.0,,
2016-10-21T07:00:00.000+02:00,61.79,1.0,,
2016-10-26T02:00:00.000+02:00,46.36,1.0,,
2016-10-13T02:00:00.000+02:00,45.48,1.0,,
2016-10-22T21:00:00.000+02:00,54.1,1.0,,
2016-10-04T18:00:00.000+02:00,53.48,1.0,,
2016-10-27T05:00:00.000+02:00,42.31,1.0,,
2016-10-15T03:00:00.000+02:00,42.41,1.0,,
2016-10-24T23:00:00.000+02:00,52.75,1.0,,
2016-10-04T02:00:00.000+02:00,48.69,1.0,,
2016-10-20T17:00:00.000+02:00,61.6,1.0,,
2016-10-14T12:00:00.000+02:00,58.23,1.0,,
2016-10-04T10:00:00.000+02:00,55.09,1.0,,
2016-10-27T16:00:00.000+02:00,60.56,1.0,,
2016-10-01T02:00:00.000+02:00,39.0,1.0,,
2016-10-03T20:00:00.000+02:00,56.65,1.0,,
2016-10-20T23:00:00.000+02:00,55.0,1.0,,
2016-10-20T05:00:00.000+02:00,53.01,1.0,,
2016-10-05T06:00:00.000+02:00,50.69,1.0,,
2016-10-08T12:00:00.000+02:00,52.98,1.0,,
2016-10-20T22:00:00.000+02:00,59.1,1.0,,
2016-10-30T19:00:00.000+01:00,60.1,1.0,,
2016-10-08T13:00:00.000+02:00,51.61,1.0,,
2016-10-28T03:00:00.000+02:00,42.91,1.0,,
2016-10-28T23:00:00.000+02:00,51.57,1.0,,
2016-10-20T11:00:00.000+02:00,63.0,1.0,,
2016-10-12T00:00:00.000+02:00,50.0,1.0,,
2016-10-07T16:00:00.000+02:00,53.28,1.0,,
2016-10-19T11:00:00.000+02:00,64.2,1.0,,
2016-10-10T02:00:00.000+02:00,39.39,1.0,,
2016-10-26T05:00:00.000+02:00,47.8,1.0,,
2016-10-20T02:00:00.000+02:00,50.36,1.0,,
2016-10-02T13:00:00.000+02:00,46.69,1.0,,
2016-10-16T14:00:00.000+02:00,43.02,1.0,,
2016-10-08T17:00:00.000+02:00,42.69,1.0,,
2016-10-27T23:00:00.000+02:00,55.7,1.0,,
2016-10-23T01:00:00.000+02:00,40.69,1.0,,
2016-10-15T08:00:00.000+02:00,46.69,1.0,,
2016-10-11T08:00:00.000+02:00,61.03,1.0,,
2016-10-17T17:00:00.000+02:00,61.33,1.0,,
2016-10-19T16:00:00.000+02:00,62.69,1.0,,
2016-10-15T00:00:00.000+02:00,50.0,1.0,,
2016-10-08T09:00:00.000+02:00,52.23,1.0,,
2016-10-25T16:00:00.000+02:00,62.69,1.0,,
2016-10-03T04:00:00.000+02:00,38.35,1.0,,
2016-10-06T00:00:00.000+02:00,52.29,1.0,,
2016-10-28T07:00:00.000+02:00,64.71,1.0,,
2016-10-24T16:00:00.000+02:00,59.04,1.0,,
2016-10-10T18:00:00.000+02:00,59.69,1.0,,
2016-10-05T20:00:00.000+02:00,56.65,1.0,,
2016-10-30T00:00:00.000+02:00,53.16,1.0,,
2016-10-12T02:00:00.000+02:00,44.78,1.0,,
2016-10-12T21:00:00.000+02:00,62.08,1.0,,
2016-10-13T23:00:00.000+02:00,57.05,1.0,,
2016-10-28T09:00:00.000+02:00,65.15,1.0,,
2016-10-22T09:00:00.000+02:00,61.15,1.0,,
2016-10-13T15:00:00.000+02:00,60.2,1.0,,
2016-10-08T02:00:00.000+02:00,47.07,1.0,,
2016-10-31T00:00:00.000+01:00,51.69,1.0,,
2016-10-09T16:00:00.000+02:00,40.65,1.0,,
2016-10-17T10:00:00.000+02:00,67.13,1.0,,
2016-10-24T00:00:00.000+02:00,46.1,1.0,,
2016-10-08T05:00:00.000+02:00,42.84,1.0,,
2016-10-24T07:00:00.000+02:00,56.65,1.0,,
2016-10-29T01:00:00.000+02:00,49.33,1.0,,
2016-10-09T09:00:00.000+02:00,41.79,1.0,,
2016-10-28T21:00:00.000+02:00,58.57,1.0,,
2016-10-10T19:00:00.000+02:00,60.51,1.0,,
2016-10-09T03:00:00.000+02:00,39.54,1.0,,
2016-10-03T11:00:00.000+02:00,51.16,1.0,,
2016-10-12T14:00:00.000+02:00,53.99,1.0,,
2016-10-31T20:00:00.000+01:00,61.99,1.0,,
2016-10-01T08:00:00.000+02:00,44.69,1.0,,
2016-10-12T01:00:00.000+02:00,47.06,1.0,,
2016-10-10T10:00:00.000+02:00,59.69,1.0,,
2016-10-23T09:00:00.000+02:00,38.33,1.0,,
2016-10-26T10:00:00.000+02:00,65.91,1.0,,
2016-10-01T10:00:00.000+02:00,47.81,1.0,,
2016-10-21T19:00:00.000+02:00,63.74,1.0,,
2016-10-17T19:00:00.000+02:00,66.07,1.0,,
2016-10-25T09:00:00.000+02:00,63.68,1.0,,
2016-10-04T19:00:00.000+02:00,54.85,1.0,,
2016-10-27T20:00:00.000+02:00,65.2,1.0,,
2016-10-06T22:00:00.000+02:00,52.23,1.0,,
2016-10-12T13:00:00.000+02:00,54.07,1.0,,
2016-10-09T18:00:00.000+02:00,41.29,1.0,,
2016-10-12T03:00:00.000+02:00,41.33,1.0,,
2016-10-08T03:00:00.000+02:00,43.44,1.0,,
2016-10-06T05:00:00.000+02:00,48.69,1.0,,
2016-10-10T11:00:00.000+02:00,58.5,1.0,,
2016-10-03T08:00:00.000+02:00,53.49,1.0,,
